timestamp_iso,line_type,us_value,text
2026-02-18T07:38:55.254,DATA,127497124,"127497124 us GPIO12"
2026-02-18T07:38:55.254,DATA,127532124,"127532124 us GPIO13"
2026-02-18T07:38:55.366,DATA,127567124,"127567124 us GPIO14"
2026-02-18T07:38:55.366,DATA,127602124,"127602124 us GPIO15"
2026-02-18T07:38:55.366,DATA,127637124,"127637124 us GPIO0"
2026-02-18T07:38:55.478,DATA,127672124,"127672124 us GPIO1"
2026-02-18T07:38:55.478,DATA,127707124,"127707124 us GPIO2"
2026-02-18T07:38:55.478,DATA,127742124,"127742124 us GPIO3"
2026-02-18T07:38:55.590,DATA,127777124,"127777124 us GPIO4"
2026-02-18T07:38:55.590,DATA,127812124,"127812124 us GPIO5"
2026-02-18T07:38:55.590,DATA,127847124,"127847124 us GPIO10"
2026-02-18T07:38:55.590,DATA,127882124,"127882124 us GPIO11"
2026-02-18T07:38:55.701,DATA,127917124,"127917124 us GPIO12"
2026-02-18T07:38:55.701,DATA,127952124,"127952124 us GPIO13"
2026-02-18T07:38:55.701,DATA,127987124,"127987124 us GPIO14"
2026-02-18T07:38:55.812,HEARTBEAT,,"Heartbeat. Dropped=0"
2026-02-18T07:38:55.812,DATA,128022124,"128022124 us GPIO15"
2026-02-18T07:38:55.812,DATA,128057124,"128057124 us GPIO0"
2026-02-18T07:38:55.812,DATA,128092124,"128092124 us GPIO1"
2026-02-18T07:38:55.923,DATA,128127124,"128127124 us GPIO2"
2026-02-18T07:38:55.923,DATA,128162124,"128162124 us GPIO3"
2026-02-18T07:38:55.923,DATA,128197124,"128197124 us GPIO4"
2026-02-18T07:38:56.035,DATA,128232124,"128232124 us GPIO5"
2026-02-18T07:38:56.035,DATA,128267124,"128267124 us GPIO10"
2026-02-18T07:38:56.035,DATA,128302124,"128302124 us GPIO11"
2026-02-18T07:38:56.146,DATA,128337124,"128337124 us GPIO12"
2026-02-18T07:38:56.146,DATA,128372124,"128372124 us GPIO13"
2026-02-18T07:38:56.146,DATA,128407124,"128407124 us GPIO14"
2026-02-18T07:38:56.258,DATA,128442124,"128442124 us GPIO15"
2026-02-18T07:38:56.258,DATA,128477124,"128477124 us GPIO0"
2026-02-18T07:38:56.258,DATA,128512124,"128512124 us GPIO1"
2026-02-18T07:38:56.258,DATA,128547124,"128547124 us GPIO2"
2026-02-18T07:38:56.369,DATA,128582124,"128582124 us GPIO3"
2026-02-18T07:38:56.369,DATA,128617124,"128617124 us GPIO4"
2026-02-18T07:38:56.369,DATA,128652124,"128652124 us GPIO5"
2026-02-18T07:38:56.480,DATA,128687124,"128687124 us GPIO10"
2026-02-18T07:38:56.480,DATA,128722124,"128722124 us GPIO11"
2026-02-18T07:38:56.480,DATA,128757124,"128757124 us GPIO12"
2026-02-18T07:38:56.592,DATA,128792124,"128792124 us GPIO13"
2026-02-18T07:38:56.592,DATA,128827124,"128827124 us GPIO14"
2026-02-18T07:38:56.592,DATA,128862124,"128862124 us GPIO15"
2026-02-18T07:38:56.704,DATA,128897124,"128897124 us GPIO0"
2026-02-18T07:38:56.704,DATA,128932124,"128932124 us GPIO1"
2026-02-18T07:38:56.704,DATA,128967124,"128967124 us GPIO2"
2026-02-18T07:38:56.815,DATA,129002124,"129002124 us GPIO3"
2026-02-18T07:38:56.815,HEARTBEAT,,"Heartbeat. Dropped=0"
2026-02-18T07:38:56.815,DATA,129037124,"129037124 us GPIO4"
2026-02-18T07:38:56.815,DATA,129072124,"129072124 us GPIO5"
2026-02-18T07:38:56.815,DATA,129107124,"129107124 us GPIO10"
2026-02-18T07:38:56.926,DATA,129142124,"129142124 us GPIO11"
2026-02-18T07:38:56.926,DATA,129177124,"129177124 us GPIO12"
2026-02-18T07:38:56.926,DATA,129212124,"129212124 us GPIO13"
2026-02-18T07:38:57.037,DATA,129247124,"129247124 us GPIO14"
2026-02-18T07:38:57.037,DATA,129282124,"129282124 us GPIO15"
2026-02-18T07:38:57.037,DATA,129317124,"129317124 us GPIO0"
2026-02-18T07:38:57.149,DATA,129352124,"129352124 us GPIO1"
2026-02-18T07:38:57.149,DATA,129387124,"129387124 us GPIO2"
2026-02-18T07:38:57.149,DATA,129422124,"129422124 us GPIO3"
2026-02-18T07:38:57.261,DATA,129457124,"129457124 us GPIO4"
2026-02-18T07:38:57.261,DATA,129492124,"129492124 us GPIO5"
2026-02-18T07:38:57.261,DATA,129527124,"129527124 us GPIO10"
2026-02-18T07:38:57.372,DATA,129562124,"129562124 us GPIO11"
2026-02-18T07:38:57.372,DATA,129597124,"129597124 us GPIO12"
2026-02-18T07:38:57.372,DATA,129632124,"129632124 us GPIO13"
2026-02-18T07:38:57.483,DATA,129667124,"129667124 us GPIO14"
2026-02-18T07:38:57.483,DATA,129702124,"129702124 us GPIO15"
2026-02-18T07:38:57.483,DATA,129737124,"129737124 us GPIO0"
2026-02-18T07:38:57.483,DATA,129772124,"129772124 us GPIO1"
2026-02-18T07:38:57.595,DATA,129807124,"129807124 us GPIO2"
2026-02-18T07:38:57.595,DATA,129842124,"129842124 us GPIO3"
2026-02-18T07:38:57.595,DATA,129877124,"129877124 us GPIO4"
2026-02-18T07:38:57.706,DATA,129912124,"129912124 us GPIO5"
2026-02-18T07:38:57.706,DATA,129947124,"129947124 us GPIO10"
2026-02-18T07:38:57.706,DATA,129982124,"129982124 us GPIO11"
2026-02-18T07:38:57.706,HEARTBEAT,,"Heartbeat. Dropped=0"
2026-02-18T07:38:57.817,DATA,130017124,"130017124 us GPIO12"
2026-02-18T07:38:57.817,DATA,130052124,"130052124 us GPIO13"
2026-02-18T07:38:57.817,DATA,130087124,"130087124 us GPIO14"
2026-02-18T07:38:57.929,DATA,130122124,"130122124 us GPIO15"
2026-02-18T07:38:57.929,DATA,130157124,"130157124 us GPIO0"
2026-02-18T07:38:57.929,DATA,130192124,"130192124 us GPIO1"
2026-02-18T07:38:58.040,DATA,130227124,"130227124 us GPIO2"
2026-02-18T07:38:58.040,DATA,130262124,"130262124 us GPIO3"
2026-02-18T07:38:58.040,DATA,130297124,"130297124 us GPIO4"
2026-02-18T07:38:58.040,DATA,130332124,"130332124 us GPIO5"
2026-02-18T07:38:58.152,DATA,130367124,"130367124 us GPIO10"
2026-02-18T07:38:58.152,DATA,130402124,"130402124 us GPIO11"
2026-02-18T07:38:58.152,DATA,130437124,"130437124 us GPIO12"
2026-02-18T07:38:58.263,DATA,130472124,"130472124 us GPIO13"
2026-02-18T07:38:58.263,DATA,130507124,"130507124 us GPIO14"
2026-02-18T07:38:58.263,DATA,130542124,"130542124 us GPIO15"
2026-02-18T07:38:58.374,DATA,130577124,"130577124 us GPIO0"
2026-02-18T07:38:58.374,DATA,130612124,"130612124 us GPIO1"
2026-02-18T07:38:58.374,DATA,130647124,"130647124 us GPIO2"
2026-02-18T07:38:58.486,DATA,130682124,"130682124 us GPIO3"
2026-02-18T07:38:58.486,DATA,130717124,"130717124 us GPIO4"
2026-02-18T07:38:58.486,DATA,130752124,"130752124 us GPIO5"
2026-02-18T07:38:58.597,DATA,130787124,"130787124 us GPIO10"
2026-02-18T07:38:58.597,DATA,130822124,"130822124 us GPIO11"
2026-02-18T07:38:58.597,DATA,130857124,"130857124 us GPIO12"
2026-02-18T07:38:58.708,DATA,130892124,"130892124 us GPIO13"
2026-02-18T07:38:58.708,DATA,130927124,"130927124 us GPIO14"
2026-02-18T07:38:58.708,DATA,130962124,"130962124 us GPIO15"
2026-02-18T07:38:58.708,DATA,130997124,"130997124 us GPIO0"
2026-02-18T07:38:58.708,HEARTBEAT,,"Heartbeat. Dropped=0"
2026-02-18T07:38:58.819,DATA,131032124,"131032124 us GPIO1"
2026-02-18T07:38:58.819,DATA,131067124,"131067124 us GPIO2"
2026-02-18T07:38:58.819,DATA,131102124,"131102124 us GPIO3"
2026-02-18T07:38:58.930,DATA,131137124,"131137124 us GPIO4"
2026-02-18T07:38:58.930,DATA,131172124,"131172124 us GPIO5"
2026-02-18T07:38:58.930,DATA,131207124,"131207124 us GPIO10"
2026-02-18T07:38:59.041,DATA,131242124,"131242124 us GPIO11"
2026-02-18T07:38:59.041,DATA,131277124,"131277124 us GPIO12"
2026-02-18T07:38:59.041,DATA,131312124,"131312124 us GPIO13"
2026-02-18T07:38:59.154,DATA,131347124,"131347124 us GPIO14"
2026-02-18T07:38:59.154,DATA,131382124,"131382124 us GPIO15"
2026-02-18T07:38:59.154,DATA,131417124,"131417124 us GPIO0"
2026-02-18T07:38:59.265,DATA,131452124,"131452124 us GPIO1"
2026-02-18T07:38:59.265,DATA,131487124,"131487124 us GPIO2"
2026-02-18T07:38:59.265,DATA,131522124,"131522124 us GPIO3"
2026-02-18T07:38:59.265,DATA,131557124,"131557124 us GPIO4"
2026-02-18T07:38:59.377,DATA,131592124,"131592124 us GPIO5"
2026-02-18T07:38:59.377,DATA,131627124,"131627124 us GPIO10"
2026-02-18T07:38:59.377,DATA,131662124,"131662124 us GPIO11"
2026-02-18T07:38:59.488,DATA,131697124,"131697124 us GPIO12"
2026-02-18T07:38:59.488,DATA,131732124,"131732124 us GPIO13"
2026-02-18T07:38:59.488,DATA,131767124,"131767124 us GPIO14"
2026-02-18T07:38:59.599,DATA,131802124,"131802124 us GPIO15"
2026-02-18T07:38:59.599,DATA,131837124,"131837124 us GPIO0"
2026-02-18T07:38:59.599,DATA,131872124,"131872124 us GPIO1"
2026-02-18T07:38:59.711,DATA,131907124,"131907124 us GPIO2"
2026-02-18T07:38:59.711,DATA,131942124,"131942124 us GPIO3"
2026-02-18T07:38:59.711,DATA,131977124,"131977124 us GPIO4"
2026-02-18T07:38:59.711,HEARTBEAT,,"Heartbeat. Dropped=0"
2026-02-18T07:38:59.822,DATA,132012124,"132012124 us GPIO5"
2026-02-18T07:38:59.822,DATA,132047124,"132047124 us GPIO10"
2026-02-18T07:38:59.822,DATA,132082124,"132082124 us GPIO11"
2026-02-18T07:38:59.933,DATA,132117124,"132117124 us GPIO12"
2026-02-18T07:38:59.933,DATA,132152124,"132152124 us GPIO13"
2026-02-18T07:38:59.933,DATA,132187124,"132187124 us GPIO14"
2026-02-18T07:38:59.933,DATA,132222124,"132222124 us GPIO15"
2026-02-18T07:39:00.043,DATA,132257124,"132257124 us GPIO0"
2026-02-18T07:39:00.043,DATA,132292124,"132292124 us GPIO1"
2026-02-18T07:39:00.043,DATA,132327124,"132327124 us GPIO2"
2026-02-18T07:39:00.154,DATA,132362124,"132362124 us GPIO3"
2026-02-18T07:39:00.154,DATA,132397124,"132397124 us GPIO4"
2026-02-18T07:39:00.154,DATA,132432124,"132432124 us GPIO5"
2026-02-18T07:39:00.266,DATA,132467124,"132467124 us GPIO10"
2026-02-18T07:39:00.266,DATA,132502124,"132502124 us GPIO11"
2026-02-18T07:39:00.266,DATA,132537124,"132537124 us GPIO12"
2026-02-18T07:39:00.376,DATA,132572124,"132572124 us GPIO13"
2026-02-18T07:39:00.376,DATA,132607124,"132607124 us GPIO14"
2026-02-18T07:39:00.376,DATA,132642124,"132642124 us GPIO15"
2026-02-18T07:39:00.487,DATA,132677124,"132677124 us GPIO0"
2026-02-18T07:39:00.487,DATA,132712124,"132712124 us GPIO1"
2026-02-18T07:39:00.487,DATA,132747124,"132747124 us GPIO2"
2026-02-18T07:39:00.487,DATA,132782124,"132782124 us GPIO3"
2026-02-18T07:39:00.598,DATA,132817124,"132817124 us GPIO4"
2026-02-18T07:39:00.598,DATA,132852124,"132852124 us GPIO5"
2026-02-18T07:39:00.598,DATA,132887124,"132887124 us GPIO10"
2026-02-18T07:39:00.709,DATA,132922124,"132922124 us GPIO11"
2026-02-18T07:39:00.709,DATA,132957124,"132957124 us GPIO12"
2026-02-18T07:39:00.709,DATA,132992124,"132992124 us GPIO13"
2026-02-18T07:39:00.709,HEARTBEAT,,"Heartbeat. Dropped=0"
2026-02-18T07:39:00.821,DATA,133027124,"133027124 us GPIO14"
2026-02-18T07:39:00.821,DATA,133062124,"133062124 us GPIO15"
2026-02-18T07:39:00.821,DATA,133097124,"133097124 us GPIO0"
2026-02-18T07:39:00.932,DATA,133132124,"133132124 us GPIO1"
2026-02-18T07:39:00.932,DATA,133167124,"133167124 us GPIO2"
2026-02-18T07:39:00.932,DATA,133202124,"133202124 us GPIO3"
2026-02-18T07:39:01.043,DATA,133237124,"133237124 us GPIO4"
2026-02-18T07:39:01.043,DATA,133272124,"133272124 us GPIO5"
2026-02-18T07:39:01.043,DATA,133307124,"133307124 us GPIO10"
2026-02-18T07:39:01.155,DATA,133342124,"133342124 us GPIO11"
2026-02-18T07:39:01.155,DATA,133377124,"133377124 us GPIO12"
2026-02-18T07:39:01.155,DATA,133412124,"133412124 us GPIO13"
2026-02-18T07:39:01.155,DATA,133447124,"133447124 us GPIO14"
2026-02-18T07:39:01.267,DATA,133482124,"133482124 us GPIO15"
2026-02-18T07:39:01.267,DATA,133517124,"133517124 us GPIO0"
2026-02-18T07:39:01.267,DATA,133552124,"133552124 us GPIO1"
2026-02-18T07:39:01.378,DATA,133587124,"133587124 us GPIO2"
2026-02-18T07:39:01.378,DATA,133622124,"133622124 us GPIO3"
2026-02-18T07:39:01.378,DATA,133657124,"133657124 us GPIO4"
2026-02-18T07:39:01.488,DATA,133692124,"133692124 us GPIO5"
2026-02-18T07:39:01.488,DATA,133727124,"133727124 us GPIO10"
2026-02-18T07:39:01.488,DATA,133762124,"133762124 us GPIO11"
2026-02-18T07:39:01.600,DATA,133797124,"133797124 us GPIO12"
2026-02-18T07:39:01.600,DATA,133832124,"133832124 us GPIO13"
2026-02-18T07:39:01.600,DATA,133867124,"133867124 us GPIO14"
2026-02-18T07:39:01.711,DATA,133902124,"133902124 us GPIO15"
2026-02-18T07:39:01.711,DATA,133937124,"133937124 us GPIO0"
2026-02-18T07:39:01.711,DATA,133972124,"133972124 us GPIO1"
2026-02-18T07:39:01.711,HEARTBEAT,,"Heartbeat. Dropped=0"
2026-02-18T07:39:01.823,DATA,134007124,"134007124 us GPIO2"
2026-02-18T07:39:01.823,DATA,134042124,"134042124 us GPIO3"
2026-02-18T07:39:01.823,DATA,134077124,"134077124 us GPIO4"
2026-02-18T07:39:01.823,DATA,134112124,"134112124 us GPIO5"
2026-02-18T07:39:01.935,DATA,134147124,"134147124 us GPIO10"
2026-02-18T07:39:01.935,DATA,134182124,"134182124 us GPIO11"
2026-02-18T07:39:01.935,DATA,134217124,"134217124 us GPIO12"
2026-02-18T07:39:02.046,DATA,134252124,"134252124 us GPIO13"
2026-02-18T07:39:02.046,DATA,134287124,"134287124 us GPIO14"
2026-02-18T07:39:02.046,DATA,134322124,"134322124 us GPIO15"
2026-02-18T07:39:02.157,DATA,134357124,"134357124 us GPIO0"
2026-02-18T07:39:02.157,DATA,134392124,"134392124 us GPIO1"
2026-02-18T07:39:02.157,DATA,134427124,"134427124 us GPIO2"
2026-02-18T07:39:02.268,DATA,134462124,"134462124 us GPIO3"
2026-02-18T07:39:02.268,DATA,134497124,"134497124 us GPIO4"
2026-02-18T07:39:02.268,DATA,134532124,"134532124 us GPIO5"
2026-02-18T07:39:02.380,DATA,134567124,"134567124 us GPIO10"
2026-02-18T07:39:02.380,DATA,134602124,"134602124 us GPIO11"
2026-02-18T07:39:02.380,DATA,134637124,"134637124 us GPIO12"
2026-02-18T07:39:02.380,DATA,134672124,"134672124 us GPIO13"
2026-02-18T07:39:02.492,DATA,134707124,"134707124 us GPIO14"
2026-02-18T07:39:02.492,DATA,134742124,"134742124 us GPIO15"
2026-02-18T07:39:02.492,DATA,134777124,"134777124 us GPIO0"
2026-02-18T07:39:02.603,DATA,134812124,"134812124 us GPIO1"
2026-02-18T07:39:02.603,DATA,134847124,"134847124 us GPIO2"
2026-02-18T07:39:02.603,DATA,134882124,"134882124 us GPIO3"
2026-02-18T07:39:02.714,DATA,134917124,"134917124 us GPIO4"
2026-02-18T07:39:02.714,DATA,134952124,"134952124 us GPIO5"
2026-02-18T07:39:02.714,DATA,134987124,"134987124 us GPIO10"
2026-02-18T07:39:02.714,HEARTBEAT,,"Heartbeat. Dropped=0"
2026-02-18T07:39:02.826,DATA,135022124,"135022124 us GPIO11"
2026-02-18T07:39:02.826,DATA,135057124,"135057124 us GPIO12"
2026-02-18T07:39:02.826,DATA,135092124,"135092124 us GPIO13"
2026-02-18T07:39:02.937,DATA,135127124,"135127124 us GPIO14"
2026-02-18T07:39:02.937,DATA,135162124,"135162124 us GPIO15"
2026-02-18T07:39:02.937,DATA,135197124,"135197124 us GPIO0"
2026-02-18T07:39:02.937,DATA,135232124,"135232124 us GPIO1"
2026-02-18T07:39:03.049,DATA,135267124,"135267124 us GPIO2"
2026-02-18T07:39:03.049,DATA,135302124,"135302124 us GPIO3"
2026-02-18T07:39:03.049,DATA,135337124,"135337124 us GPIO4"
2026-02-18T07:39:03.159,DATA,135372124,"135372124 us GPIO5"
2026-02-18T07:39:03.159,DATA,135407124,"135407124 us GPIO10"
2026-02-18T07:39:03.159,DATA,135442124,"135442124 us GPIO11"
2026-02-18T07:39:03.270,DATA,135477124,"135477124 us GPIO12"
2026-02-18T07:39:03.270,DATA,135512124,"135512124 us GPIO13"
2026-02-18T07:39:03.270,DATA,135547124,"135547124 us GPIO14"
2026-02-18T07:39:03.377,DATA,135582124,"135582124 us GPIO15"
2026-02-18T07:39:03.377,DATA,135617124,"135617124 us GPIO0"
2026-02-18T07:39:03.377,DATA,135652124,"135652124 us GPIO1"
2026-02-18T07:39:03.487,DATA,135687124,"135687124 us GPIO2"
2026-02-18T07:39:03.487,DATA,135722124,"135722124 us GPIO3"
2026-02-18T07:39:03.487,DATA,135757124,"135757124 us GPIO4"
2026-02-18T07:39:03.598,DATA,135792124,"135792124 us GPIO5"
2026-02-18T07:39:03.598,DATA,135827124,"135827124 us GPIO10"
2026-02-18T07:39:03.598,DATA,135862124,"135862124 us GPIO11"
2026-02-18T07:39:03.709,DATA,135897124,"135897124 us GPIO12"
2026-02-18T07:39:03.709,DATA,135932124,"135932124 us GPIO13"
2026-02-18T07:39:03.709,DATA,135967124,"135967124 us GPIO14"
2026-02-18T07:39:03.709,DATA,136002124,"136002124 us GPIO15"
2026-02-18T07:39:03.709,HEARTBEAT,,"Heartbeat. Dropped=0"
2026-02-18T07:39:03.823,DATA,136037124,"136037124 us GPIO0"
2026-02-18T07:39:03.823,DATA,136072124,"136072124 us GPIO1"
2026-02-18T07:39:03.823,DATA,136107124,"136107124 us GPIO2"
2026-02-18T07:39:03.933,DATA,136142124,"136142124 us GPIO3"
2026-02-18T07:39:03.933,DATA,136177124,"136177124 us GPIO4"
2026-02-18T07:39:03.933,DATA,136212124,"136212124 us GPIO5"
2026-02-18T07:39:04.045,DATA,136247124,"136247124 us GPIO10"
2026-02-18T07:39:04.045,DATA,136282124,"136282124 us GPIO11"
2026-02-18T07:39:04.045,DATA,136317124,"136317124 us GPIO12"
2026-02-18T07:39:04.155,DATA,136352124,"136352124 us GPIO13"
2026-02-18T07:39:04.155,DATA,136387124,"136387124 us GPIO14"
2026-02-18T07:39:04.155,DATA,136422124,"136422124 us GPIO15"
2026-02-18T07:39:04.266,DATA,136457124,"136457124 us GPIO0"
2026-02-18T07:39:04.266,DATA,136492124,"136492124 us GPIO1"
2026-02-18T07:39:04.266,DATA,136527124,"136527124 us GPIO2"
2026-02-18T07:39:04.377,DATA,136562124,"136562124 us GPIO3"
2026-02-18T07:39:04.377,DATA,136597124,"136597124 us GPIO4"
2026-02-18T07:39:04.377,DATA,136632124,"136632124 us GPIO5"
2026-02-18T07:39:04.377,DATA,136667124,"136667124 us GPIO10"
2026-02-18T07:39:04.489,DATA,136702124,"136702124 us GPIO11"
2026-02-18T07:39:04.489,DATA,136737124,"136737124 us GPIO12"
2026-02-18T07:39:04.489,DATA,136772124,"136772124 us GPIO13"
2026-02-18T07:39:04.600,DATA,136807124,"136807124 us GPIO14"
2026-02-18T07:39:04.600,DATA,136842124,"136842124 us GPIO15"
2026-02-18T07:39:04.600,DATA,136877124,"136877124 us GPIO0"
2026-02-18T07:39:04.711,DATA,136912124,"136912124 us GPIO1"
2026-02-18T07:39:04.711,DATA,136947124,"136947124 us GPIO2"
2026-02-18T07:39:04.711,DATA,136982124,"136982124 us GPIO3"
2026-02-18T07:39:04.711,HEARTBEAT,,"Heartbeat. Dropped=0"
2026-02-18T07:39:04.821,DATA,137017124,"137017124 us GPIO4"
2026-02-18T07:39:04.821,DATA,137052124,"137052124 us GPIO5"
2026-02-18T07:39:04.821,DATA,137087124,"137087124 us GPIO10"
2026-02-18T07:39:04.932,DATA,137122124,"137122124 us GPIO11"
2026-02-18T07:39:04.932,DATA,137157124,"137157124 us GPIO12"
2026-02-18T07:39:04.932,DATA,137192124,"137192124 us GPIO13"
2026-02-18T07:39:05.043,DATA,137227124,"137227124 us GPIO14"
2026-02-18T07:39:05.043,DATA,137262124,"137262124 us GPIO15"
2026-02-18T07:39:05.043,DATA,137297124,"137297124 us GPIO0"
2026-02-18T07:39:05.043,DATA,137332124,"137332124 us GPIO1"
2026-02-18T07:39:05.153,DATA,137367124,"137367124 us GPIO2"
2026-02-18T07:39:05.153,DATA,137402124,"137402124 us GPIO3"
2026-02-18T07:39:05.153,DATA,137437124,"137437124 us GPIO4"
2026-02-18T07:39:05.264,DATA,137472124,"137472124 us GPIO5"
2026-02-18T07:39:05.264,DATA,137507124,"137507124 us GPIO10"
2026-02-18T07:39:05.264,DATA,137542124,"137542124 us GPIO11"
2026-02-18T07:39:05.375,DATA,137577124,"137577124 us GPIO12"
2026-02-18T07:39:05.375,DATA,137612124,"137612124 us GPIO13"
2026-02-18T07:39:05.375,DATA,137647124,"137647124 us GPIO14"
2026-02-18T07:39:05.487,DATA,137682124,"137682124 us GPIO15"
2026-02-18T07:39:05.487,DATA,137717124,"137717124 us GPIO0"
2026-02-18T07:39:05.487,DATA,137752124,"137752124 us GPIO1"
2026-02-18T07:39:05.598,DATA,137787124,"137787124 us GPIO2"
2026-02-18T07:39:05.598,DATA,137822124,"137822124 us GPIO3"
2026-02-18T07:39:05.598,DATA,137857124,"137857124 us GPIO4"
2026-02-18T07:39:05.598,DATA,137892124,"137892124 us GPIO5"
2026-02-18T07:39:05.708,DATA,137927124,"137927124 us GPIO10"
2026-02-18T07:39:05.708,DATA,137962124,"137962124 us GPIO11"
2026-02-18T07:39:05.708,DATA,137997124,"137997124 us GPIO12"
2026-02-18T07:39:05.708,HEARTBEAT,,"Heartbeat. Dropped=0"
2026-02-18T07:39:05.818,DATA,138032124,"138032124 us GPIO13"
2026-02-18T07:39:05.818,DATA,138067124,"138067124 us GPIO14"
2026-02-18T07:39:05.818,DATA,138102124,"138102124 us GPIO15"
2026-02-18T07:39:05.930,DATA,138137124,"138137124 us GPIO0"
2026-02-18T07:39:05.930,DATA,138172124,"138172124 us GPIO1"
2026-02-18T07:39:05.930,DATA,138207124,"138207124 us GPIO2"
2026-02-18T07:39:06.040,DATA,138242124,"138242124 us GPIO3"
2026-02-18T07:39:06.040,DATA,138277124,"138277124 us GPIO4"
2026-02-18T07:39:06.040,DATA,138312124,"138312124 us GPIO5"
2026-02-18T07:39:06.152,DATA,138347124,"138347124 us GPIO10"
2026-02-18T07:39:06.152,DATA,138382124,"138382124 us GPIO11"
2026-02-18T07:39:06.152,DATA,138417124,"138417124 us GPIO12"
2026-02-18T07:39:06.262,DATA,138452124,"138452124 us GPIO13"
2026-02-18T07:39:06.262,DATA,138487124,"138487124 us GPIO14"
2026-02-18T07:39:06.262,DATA,138522124,"138522124 us GPIO15"
2026-02-18T07:39:06.262,DATA,138557124,"138557124 us GPIO0"
2026-02-18T07:39:06.374,DATA,138592124,"138592124 us GPIO1"
2026-02-18T07:39:06.374,DATA,138627124,"138627124 us GPIO2"
2026-02-18T07:39:06.374,DATA,138662124,"138662124 us GPIO3"
2026-02-18T07:39:06.486,DATA,138697124,"138697124 us GPIO4"
2026-02-18T07:39:06.486,DATA,138732124,"138732124 us GPIO5"
2026-02-18T07:39:06.486,DATA,138767124,"138767124 us GPIO10"
2026-02-18T07:39:06.596,DATA,138802124,"138802124 us GPIO11"
2026-02-18T07:39:06.596,DATA,138837124,"138837124 us GPIO12"
2026-02-18T07:39:06.596,DATA,138872124,"138872124 us GPIO13"
2026-02-18T07:39:06.707,DATA,138907124,"138907124 us GPIO14"
2026-02-18T07:39:06.707,DATA,138942124,"138942124 us GPIO15"
2026-02-18T07:39:06.707,DATA,138977124,"138977124 us GPIO0"
2026-02-18T07:39:06.707,HEARTBEAT,,"Heartbeat. Dropped=0"
2026-02-18T07:39:06.818,DATA,139012124,"139012124 us GPIO1"
2026-02-18T07:39:06.818,DATA,139047124,"139047124 us GPIO2"
2026-02-18T07:39:06.818,DATA,139082124,"139082124 us GPIO3"
2026-02-18T07:39:06.929,DATA,139117124,"139117124 us GPIO4"
2026-02-18T07:39:06.929,DATA,139152124,"139152124 us GPIO5"
2026-02-18T07:39:06.929,DATA,139187124,"139187124 us GPIO10"
2026-02-18T07:39:06.929,DATA,139222124,"139222124 us GPIO11"
2026-02-18T07:39:07.040,DATA,139257124,"139257124 us GPIO12"
2026-02-18T07:39:07.040,DATA,139292124,"139292124 us GPIO13"
2026-02-18T07:39:07.040,DATA,139327124,"139327124 us GPIO14"
2026-02-18T07:39:07.152,DATA,139362124,"139362124 us GPIO15"
2026-02-18T07:39:07.152,DATA,139397124,"139397124 us GPIO0"
2026-02-18T07:39:07.152,DATA,139432124,"139432124 us GPIO1"
2026-02-18T07:39:07.262,DATA,139467124,"139467124 us GPIO2"
2026-02-18T07:39:07.262,DATA,139502124,"139502124 us GPIO3"
2026-02-18T07:39:07.262,DATA,139537124,"139537124 us GPIO4"
2026-02-18T07:39:07.373,DATA,139572124,"139572124 us GPIO5"
2026-02-18T07:39:07.373,DATA,139607124,"139607124 us GPIO10"
2026-02-18T07:39:07.373,DATA,139642124,"139642124 us GPIO11"
2026-02-18T07:39:07.484,DATA,139677124,"139677124 us GPIO12"
2026-02-18T07:39:07.484,DATA,139712124,"139712124 us GPIO13"
2026-02-18T07:39:07.484,DATA,139747124,"139747124 us GPIO14"
2026-02-18T07:39:07.596,DATA,139782124,"139782124 us GPIO15"
2026-02-18T07:39:07.596,DATA,139817124,"139817124 us GPIO0"
2026-02-18T07:39:07.596,DATA,139852124,"139852124 us GPIO1"
2026-02-18T07:39:07.596,DATA,139887124,"139887124 us GPIO2"
2026-02-18T07:39:07.707,DATA,139922124,"139922124 us GPIO3"
2026-02-18T07:39:07.707,DATA,139957124,"139957124 us GPIO4"
2026-02-18T07:39:07.707,DATA,139992124,"139992124 us GPIO5"
2026-02-18T07:39:07.707,HEARTBEAT,,"Heartbeat. Dropped=0"
2026-02-18T07:39:07.819,DATA,140027124,"140027124 us GPIO10"
2026-02-18T07:39:07.819,DATA,140062124,"140062124 us GPIO11"
2026-02-18T07:39:07.819,DATA,140097124,"140097124 us GPIO12"
2026-02-18T07:39:07.928,DATA,140132124,"140132124 us GPIO13"
2026-02-18T07:39:07.928,DATA,140167124,"140167124 us GPIO14"
2026-02-18T07:39:07.928,DATA,140202124,"140202124 us GPIO15"
2026-02-18T07:39:08.039,DATA,140237124,"140237124 us GPIO0"
2026-02-18T07:39:08.039,DATA,140272124,"140272124 us GPIO1"
2026-02-18T07:39:08.039,DATA,140307124,"140307124 us GPIO2"
2026-02-18T07:39:08.150,DATA,140342124,"140342124 us GPIO3"
2026-02-18T07:39:08.150,DATA,140377124,"140377124 us GPIO4"
2026-02-18T07:39:08.150,DATA,140412124,"140412124 us GPIO5"
2026-02-18T07:39:08.260,DATA,140447124,"140447124 us GPIO10"
2026-02-18T07:39:08.260,DATA,140482124,"140482124 us GPIO11"
2026-02-18T07:39:08.260,DATA,140517124,"140517124 us GPIO12"
