timestamp_iso,line_type,us_value,text
2026-02-20T06:02:36.029,DATA,36077120,"36077120 us GPIO0"
2026-02-20T06:02:36.029,DATA,36112120,"36112120 us GPIO0"
2026-02-20T06:02:36.029,DATA,36147120,"36147120 us GPIO0"
2026-02-20T06:02:36.142,DATA,36182120,"36182120 us GPIO0"
2026-02-20T06:02:36.142,DATA,36217120,"36217120 us GPIO0"
2026-02-20T06:02:36.142,DATA,36252120,"36252120 us GPIO0"
2026-02-20T06:02:36.254,DATA,36287120,"36287120 us GPIO0"
2026-02-20T06:02:36.254,DATA,36322120,"36322120 us GPIO0"
2026-02-20T06:02:36.254,DATA,36357120,"36357120 us GPIO0"
2026-02-20T06:02:36.367,DATA,36392120,"36392120 us GPIO0"
2026-02-20T06:02:36.367,DATA,36427120,"36427120 us GPIO0"
2026-02-20T06:02:36.367,DATA,36462120,"36462120 us GPIO0"
2026-02-20T06:02:36.479,DATA,36497120,"36497120 us GPIO0"
2026-02-20T06:02:36.479,DATA,36532120,"36532120 us GPIO0"
2026-02-20T06:02:36.480,DATA,36567120,"36567120 us GPIO0"
2026-02-20T06:02:36.480,DATA,36602120,"36602120 us GPIO0"
2026-02-20T06:02:36.592,DATA,36637120,"36637120 us GPIO0"
2026-02-20T06:02:36.592,DATA,36672120,"36672120 us GPIO0"
2026-02-20T06:02:36.592,DATA,36707120,"36707120 us GPIO0"
2026-02-20T06:02:36.704,DATA,36742120,"36742120 us GPIO0"
2026-02-20T06:02:36.704,DATA,36777120,"36777120 us GPIO0"
2026-02-20T06:02:36.704,DATA,36812120,"36812120 us GPIO0"
2026-02-20T06:02:36.816,DATA,36847120,"36847120 us GPIO0"
2026-02-20T06:02:36.816,DATA,36882120,"36882120 us GPIO0"
2026-02-20T06:02:36.816,DATA,36917120,"36917120 us GPIO0"
2026-02-20T06:02:36.928,DATA,36952120,"36952120 us GPIO0"
2026-02-20T06:02:36.928,DATA,36987120,"36987120 us GPIO0"
2026-02-20T06:02:36.928,HEARTBEAT,,"Heartbeat. Dropped=0"
2026-02-20T06:02:36.928,DATA,37022120,"37022120 us GPIO0"
2026-02-20T06:02:37.039,DATA,37057120,"37057120 us GPIO0"
2026-02-20T06:02:37.039,DATA,37092120,"37092120 us GPIO0"
2026-02-20T06:02:37.039,DATA,37127120,"37127120 us GPIO0"
2026-02-20T06:02:37.039,DATA,37162120,"37162120 us GPIO0"
2026-02-20T06:02:37.151,DATA,37197120,"37197120 us GPIO0"
2026-02-20T06:02:37.151,DATA,37232120,"37232120 us GPIO0"
2026-02-20T06:02:37.151,DATA,37267120,"37267120 us GPIO0"
2026-02-20T06:02:37.262,DATA,37302120,"37302120 us GPIO0"
2026-02-20T06:02:37.262,DATA,37337120,"37337120 us GPIO0"
2026-02-20T06:02:37.262,DATA,37372120,"37372120 us GPIO0"
2026-02-20T06:02:37.374,DATA,37407120,"37407120 us GPIO0"
2026-02-20T06:02:37.374,DATA,37442120,"37442120 us GPIO0"
2026-02-20T06:02:37.374,DATA,37477120,"37477120 us GPIO0"
2026-02-20T06:02:37.486,DATA,37512120,"37512120 us GPIO0"
2026-02-20T06:02:37.486,DATA,37547120,"37547120 us GPIO0"
2026-02-20T06:02:37.486,DATA,37582120,"37582120 us GPIO0"
2026-02-20T06:02:37.598,DATA,37617120,"37617120 us GPIO0"
2026-02-20T06:02:37.598,DATA,37652120,"37652120 us GPIO0"
2026-02-20T06:02:37.598,DATA,37687120,"37687120 us GPIO0"
2026-02-20T06:02:37.598,DATA,37722120,"37722120 us GPIO0"
2026-02-20T06:02:37.710,DATA,37757120,"37757120 us GPIO0"
2026-02-20T06:02:37.710,DATA,37792120,"37792120 us GPIO0"
2026-02-20T06:02:37.710,DATA,37827120,"37827120 us GPIO0"
2026-02-20T06:02:37.822,DATA,37862120,"37862120 us GPIO0"
2026-02-20T06:02:37.822,DATA,37897120,"37897120 us GPIO0"
2026-02-20T06:02:37.822,DATA,37932120,"37932120 us GPIO0"
2026-02-20T06:02:37.935,DATA,37967120,"37967120 us GPIO0"
2026-02-20T06:02:37.935,DATA,38002120,"38002120 us GPIO0"
2026-02-20T06:02:37.935,HEARTBEAT,,"Heartbeat. Dropped=0"
2026-02-20T06:02:37.935,DATA,38037120,"38037120 us GPIO0"
2026-02-20T06:02:38.045,DATA,38072120,"38072120 us GPIO0"
2026-02-20T06:02:38.045,DATA,38107120,"38107120 us GPIO0"
2026-02-20T06:02:38.045,DATA,38142120,"38142120 us GPIO0"
2026-02-20T06:02:38.158,DATA,38177120,"38177120 us GPIO0"
2026-02-20T06:02:38.158,DATA,38212120,"38212120 us GPIO0"
2026-02-20T06:02:38.158,DATA,38247120,"38247120 us GPIO0"
2026-02-20T06:02:38.158,DATA,38282120,"38282120 us GPIO0"
2026-02-20T06:02:38.269,DATA,38317120,"38317120 us GPIO0"
2026-02-20T06:02:38.269,DATA,38352120,"38352120 us GPIO0"
2026-02-20T06:02:38.269,DATA,38387120,"38387120 us GPIO0"
2026-02-20T06:02:38.380,DATA,38422120,"38422120 us GPIO0"
2026-02-20T06:02:38.380,DATA,38457120,"38457120 us GPIO0"
2026-02-20T06:02:38.380,DATA,38492120,"38492120 us GPIO0"
2026-02-20T06:02:38.492,DATA,38527120,"38527120 us GPIO0"
2026-02-20T06:02:38.492,DATA,38562120,"38562120 us GPIO0"
2026-02-20T06:02:38.492,DATA,38597120,"38597120 us GPIO0"
2026-02-20T06:02:38.604,DATA,38632120,"38632120 us GPIO0"
2026-02-20T06:02:38.604,DATA,38667120,"38667120 us GPIO0"
2026-02-20T06:02:38.604,DATA,38702120,"38702120 us GPIO0"
2026-02-20T06:02:38.716,DATA,38737120,"38737120 us GPIO0"
2026-02-20T06:02:38.716,DATA,38772120,"38772120 us GPIO0"
2026-02-20T06:02:38.716,DATA,38807120,"38807120 us GPIO0"
2026-02-20T06:02:38.716,DATA,38842120,"38842120 us GPIO0"
2026-02-20T06:02:38.828,DATA,38877120,"38877120 us GPIO0"
2026-02-20T06:02:38.828,DATA,38912120,"38912120 us GPIO0"
2026-02-20T06:02:38.828,DATA,38947120,"38947120 us GPIO0"
2026-02-20T06:02:38.938,DATA,38982120,"38982120 us GPIO0"
2026-02-20T06:02:38.938,HEARTBEAT,,"Heartbeat. Dropped=0"
2026-02-20T06:02:38.938,DATA,39017120,"39017120 us GPIO0"
2026-02-20T06:02:38.938,DATA,39052120,"39052120 us GPIO0"
2026-02-20T06:02:39.050,DATA,39087120,"39087120 us GPIO0"
2026-02-20T06:02:39.050,DATA,39122120,"39122120 us GPIO0"
2026-02-20T06:02:39.050,DATA,39157120,"39157120 us GPIO0"
2026-02-20T06:02:39.162,DATA,39192120,"39192120 us GPIO0"
2026-02-20T06:02:39.162,DATA,39227120,"39227120 us GPIO0"
2026-02-20T06:02:39.162,DATA,39262120,"39262120 us GPIO0"
2026-02-20T06:02:39.274,DATA,39297120,"39297120 us GPIO0"
2026-02-20T06:02:39.274,DATA,39332120,"39332120 us GPIO0"
2026-02-20T06:02:39.274,DATA,39367120,"39367120 us GPIO0"
2026-02-20T06:02:39.386,DATA,39402120,"39402120 us GPIO0"
2026-02-20T06:02:39.386,DATA,39437120,"39437120 us GPIO0"
2026-02-20T06:02:39.386,DATA,39472120,"39472120 us GPIO0"
2026-02-20T06:02:39.386,DATA,39507120,"39507120 us GPIO0"
2026-02-20T06:02:39.497,DATA,39542120,"39542120 us GPIO0"
2026-02-20T06:02:39.497,DATA,39577120,"39577120 us GPIO0"
2026-02-20T06:02:39.498,DATA,39612120,"39612120 us GPIO0"
2026-02-20T06:02:39.610,DATA,39647120,"39647120 us GPIO0"
2026-02-20T06:02:39.610,DATA,39682120,"39682120 us GPIO0"
2026-02-20T06:02:39.610,DATA,39717120,"39717120 us GPIO0"
2026-02-20T06:02:39.721,DATA,39752120,"39752120 us GPIO0"
2026-02-20T06:02:39.721,DATA,39787120,"39787120 us GPIO0"
2026-02-20T06:02:39.721,DATA,39822120,"39822120 us GPIO0"
2026-02-20T06:02:39.833,DATA,39857120,"39857120 us GPIO0"
2026-02-20T06:02:39.833,DATA,39892120,"39892120 us GPIO0"
2026-02-20T06:02:39.833,DATA,39927120,"39927120 us GPIO0"
2026-02-20T06:02:39.945,DATA,39962120,"39962120 us GPIO0"
2026-02-20T06:02:39.945,DATA,39997120,"39997120 us GPIO0"
2026-02-20T06:02:39.945,HEARTBEAT,,"Heartbeat. Dropped=0"
2026-02-20T06:02:39.945,DATA,40032120,"40032120 us GPIO0"
2026-02-20T06:02:39.945,DATA,40067120,"40067120 us GPIO0"
2026-02-20T06:02:40.057,DATA,40102120,"40102120 us GPIO0"
2026-02-20T06:02:40.057,DATA,40137120,"40137120 us GPIO0"
2026-02-20T06:02:40.057,DATA,40172120,"40172120 us GPIO0"
2026-02-20T06:02:40.169,DATA,40207120,"40207120 us GPIO0"
2026-02-20T06:02:40.169,DATA,40242120,"40242120 us GPIO0"
2026-02-20T06:02:40.169,DATA,40277120,"40277120 us GPIO0"
2026-02-20T06:02:40.282,DATA,40312120,"40312120 us GPIO0"
2026-02-20T06:02:40.282,DATA,40347120,"40347120 us GPIO0"
2026-02-20T06:02:40.282,DATA,40382120,"40382120 us GPIO0"
2026-02-20T06:02:40.394,DATA,40417120,"40417120 us GPIO0"
2026-02-20T06:02:40.394,DATA,40452120,"40452120 us GPIO0"
2026-02-20T06:02:40.394,DATA,40487120,"40487120 us GPIO0"
2026-02-20T06:02:40.507,DATA,40522120,"40522120 us GPIO0"
2026-02-20T06:02:40.507,DATA,40557120,"40557120 us GPIO0"
2026-02-20T06:02:40.507,DATA,40592120,"40592120 us GPIO0"
2026-02-20T06:02:40.507,DATA,40627120,"40627120 us GPIO0"
2026-02-20T06:02:40.621,DATA,40662120,"40662120 us GPIO0"
2026-02-20T06:02:40.621,DATA,40697120,"40697120 us GPIO0"
2026-02-20T06:02:40.621,DATA,40732120,"40732120 us GPIO0"
2026-02-20T06:02:40.731,DATA,40767120,"40767120 us GPIO0"
2026-02-20T06:02:40.731,DATA,40802120,"40802120 us GPIO0"
2026-02-20T06:02:40.731,DATA,40837120,"40837120 us GPIO0"
2026-02-20T06:02:40.844,DATA,40872120,"40872120 us GPIO0"
2026-02-20T06:02:40.844,DATA,40907120,"40907120 us GPIO0"
2026-02-20T06:02:40.844,DATA,40942120,"40942120 us GPIO0"
2026-02-20T06:02:40.955,DATA,40977120,"40977120 us GPIO0"
2026-02-20T06:02:40.955,HEARTBEAT,,"Heartbeat. Dropped=0"
2026-02-20T06:02:40.955,DATA,41012120,"41012120 us GPIO0"
2026-02-20T06:02:40.955,DATA,41047120,"41047120 us GPIO0"
2026-02-20T06:02:41.068,DATA,41082120,"41082120 us GPIO0"
2026-02-20T06:02:41.068,DATA,41117120,"41117120 us GPIO0"
2026-02-20T06:02:41.068,DATA,41152120,"41152120 us GPIO0"
2026-02-20T06:02:41.068,DATA,41187120,"41187120 us GPIO0"
2026-02-20T06:02:41.181,DATA,41222120,"41222120 us GPIO0"
2026-02-20T06:02:41.181,DATA,41257120,"41257120 us GPIO0"
2026-02-20T06:02:41.181,DATA,41292120,"41292120 us GPIO0"
2026-02-20T06:02:41.294,DATA,41327120,"41327120 us GPIO0"
2026-02-20T06:02:41.294,DATA,41362120,"41362120 us GPIO0"
2026-02-20T06:02:41.294,DATA,41397120,"41397120 us GPIO0"
2026-02-20T06:02:41.406,DATA,41432120,"41432120 us GPIO0"
2026-02-20T06:02:41.406,DATA,41467120,"41467120 us GPIO0"
2026-02-20T06:02:41.406,DATA,41502120,"41502120 us GPIO0"
2026-02-20T06:02:41.518,DATA,41537120,"41537120 us GPIO0"
2026-02-20T06:02:41.518,DATA,41572120,"41572120 us GPIO0"
2026-02-20T06:02:41.518,DATA,41607120,"41607120 us GPIO0"
2026-02-20T06:02:41.518,DATA,41642120,"41642120 us GPIO0"
2026-02-20T06:02:41.630,DATA,41677120,"41677120 us GPIO0"
2026-02-20T06:02:41.630,DATA,41712120,"41712120 us GPIO0"
2026-02-20T06:02:41.630,DATA,41747120,"41747120 us GPIO0"
2026-02-20T06:02:41.742,DATA,41782120,"41782120 us GPIO0"
2026-02-20T06:02:41.742,DATA,41817120,"41817120 us GPIO0"
2026-02-20T06:02:41.742,DATA,41852120,"41852120 us GPIO0"
2026-02-20T06:02:41.854,DATA,41887120,"41887120 us GPIO0"
2026-02-20T06:02:41.854,DATA,41922120,"41922120 us GPIO0"
2026-02-20T06:02:41.854,DATA,41957120,"41957120 us GPIO0"
2026-02-20T06:02:41.965,DATA,41992120,"41992120 us GPIO0"
2026-02-20T06:02:41.965,HEARTBEAT,,"Heartbeat. Dropped=0"
2026-02-20T06:02:41.965,DATA,42027120,"42027120 us GPIO0"
2026-02-20T06:02:41.965,DATA,42062120,"42062120 us GPIO0"
2026-02-20T06:02:42.078,DATA,42097120,"42097120 us GPIO0"
2026-02-20T06:02:42.078,DATA,42132120,"42132120 us GPIO0"
2026-02-20T06:02:42.078,DATA,42167120,"42167120 us GPIO0"
2026-02-20T06:02:42.078,DATA,42202120,"42202120 us GPIO0"
2026-02-20T06:02:42.189,DATA,42237120,"42237120 us GPIO0"
2026-02-20T06:02:42.189,DATA,42272120,"42272120 us GPIO0"
2026-02-20T06:02:42.189,DATA,42307120,"42307120 us GPIO0"
2026-02-20T06:02:42.301,DATA,42342120,"42342120 us GPIO0"
2026-02-20T06:02:42.301,DATA,42377120,"42377120 us GPIO0"
2026-02-20T06:02:42.301,DATA,42412120,"42412120 us GPIO0"
2026-02-20T06:02:42.413,DATA,42447120,"42447120 us GPIO0"
2026-02-20T06:02:42.413,DATA,42482120,"42482120 us GPIO0"
2026-02-20T06:02:42.413,DATA,42517120,"42517120 us GPIO0"
2026-02-20T06:02:42.525,DATA,42552120,"42552120 us GPIO0"
2026-02-20T06:02:42.525,DATA,42587120,"42587120 us GPIO0"
2026-02-20T06:02:42.525,DATA,42622120,"42622120 us GPIO0"
2026-02-20T06:02:42.636,DATA,42657120,"42657120 us GPIO0"
2026-02-20T06:02:42.636,DATA,42692120,"42692120 us GPIO0"
2026-02-20T06:02:42.636,DATA,42727120,"42727120 us GPIO0"
2026-02-20T06:02:42.636,DATA,42762120,"42762120 us GPIO0"
2026-02-20T06:02:42.749,DATA,42797120,"42797120 us GPIO0"
2026-02-20T06:02:42.749,DATA,42832120,"42832120 us GPIO0"
2026-02-20T06:02:42.749,DATA,42867120,"42867120 us GPIO0"
2026-02-20T06:02:42.861,DATA,42902120,"42902120 us GPIO0"
2026-02-20T06:02:42.861,DATA,42937120,"42937120 us GPIO0"
2026-02-20T06:02:42.861,DATA,42972120,"42972120 us GPIO0"
2026-02-20T06:02:42.974,HEARTBEAT,,"Heartbeat. Dropped=0"
2026-02-20T06:02:42.974,DATA,43007120,"43007120 us GPIO0"
2026-02-20T06:02:42.974,DATA,43042120,"43042120 us GPIO0"
2026-02-20T06:02:42.974,DATA,43077120,"43077120 us GPIO0"
2026-02-20T06:02:43.085,DATA,43112120,"43112120 us GPIO0"
2026-02-20T06:02:43.085,DATA,43147120,"43147120 us GPIO0"
2026-02-20T06:02:43.085,DATA,43182120,"43182120 us GPIO0"
2026-02-20T06:02:43.198,DATA,43217120,"43217120 us GPIO0"
2026-02-20T06:02:43.198,DATA,43252120,"43252120 us GPIO0"
2026-02-20T06:02:43.198,DATA,43287120,"43287120 us GPIO0"
2026-02-20T06:02:43.198,DATA,43322120,"43322120 us GPIO0"
2026-02-20T06:02:43.310,DATA,43357120,"43357120 us GPIO0"
2026-02-20T06:02:43.311,DATA,43392120,"43392120 us GPIO0"
2026-02-20T06:02:43.311,DATA,43427120,"43427120 us GPIO0"
2026-02-20T06:02:43.421,DATA,43462120,"43462120 us GPIO0"
2026-02-20T06:02:43.421,DATA,43497120,"43497120 us GPIO0"
2026-02-20T06:02:43.421,DATA,43532120,"43532120 us GPIO0"
2026-02-20T06:02:43.533,DATA,43567120,"43567120 us GPIO0"
2026-02-20T06:02:43.533,DATA,43602120,"43602120 us GPIO0"
2026-02-20T06:02:43.533,DATA,43637120,"43637120 us GPIO0"
2026-02-20T06:02:43.646,DATA,43672120,"43672120 us GPIO0"
2026-02-20T06:02:43.646,DATA,43707120,"43707120 us GPIO0"
2026-02-20T06:02:43.646,DATA,43742120,"43742120 us GPIO0"
2026-02-20T06:02:43.758,DATA,43777120,"43777120 us GPIO0"
2026-02-20T06:02:43.758,DATA,43812120,"43812120 us GPIO0"
2026-02-20T06:02:43.758,DATA,43847120,"43847120 us GPIO0"
2026-02-20T06:02:43.758,DATA,43882120,"43882120 us GPIO0"
2026-02-20T06:02:43.872,DATA,43917120,"43917120 us GPIO0"
2026-02-20T06:02:43.872,DATA,43952120,"43952120 us GPIO0"
2026-02-20T06:02:43.872,DATA,43987120,"43987120 us GPIO0"
2026-02-20T06:02:43.983,HEARTBEAT,,"Heartbeat. Dropped=0"
2026-02-20T06:02:43.983,DATA,44022120,"44022120 us GPIO0"
2026-02-20T06:02:43.983,DATA,44057120,"44057120 us GPIO0"
2026-02-20T06:02:43.983,DATA,44092120,"44092120 us GPIO0"
2026-02-20T06:02:44.096,DATA,44127120,"44127120 us GPIO0"
2026-02-20T06:02:44.096,DATA,44162120,"44162120 us GPIO0"
2026-02-20T06:02:44.096,DATA,44197120,"44197120 us GPIO0"
2026-02-20T06:02:44.207,DATA,44232120,"44232120 us GPIO0"
2026-02-20T06:02:44.208,DATA,44267120,"44267120 us GPIO0"
2026-02-20T06:02:44.208,DATA,44302120,"44302120 us GPIO0"
2026-02-20T06:02:44.320,DATA,44337120,"44337120 us GPIO0"
2026-02-20T06:02:44.320,DATA,44372120,"44372120 us GPIO0"
2026-02-20T06:02:44.320,DATA,44407120,"44407120 us GPIO0"
2026-02-20T06:02:44.320,DATA,44442120,"44442120 us GPIO0"
2026-02-20T06:02:44.431,DATA,44477120,"44477120 us GPIO0"
2026-02-20T06:02:44.431,DATA,44512120,"44512120 us GPIO0"
2026-02-20T06:02:44.431,DATA,44547120,"44547120 us GPIO0"
2026-02-20T06:02:44.544,DATA,44582120,"44582120 us GPIO0"
2026-02-20T06:02:44.544,DATA,44617120,"44617120 us GPIO0"
2026-02-20T06:02:44.544,DATA,44652120,"44652120 us GPIO0"
2026-02-20T06:02:44.656,DATA,44687120,"44687120 us GPIO0"
2026-02-20T06:02:44.656,DATA,44722120,"44722120 us GPIO0"
2026-02-20T06:02:44.656,DATA,44757120,"44757120 us GPIO0"
2026-02-20T06:02:44.767,DATA,44792120,"44792120 us GPIO0"
2026-02-20T06:02:44.767,DATA,44827120,"44827120 us GPIO0"
2026-02-20T06:02:44.767,DATA,44862120,"44862120 us GPIO0"
2026-02-20T06:02:44.879,DATA,44897120,"44897120 us GPIO0"
2026-02-20T06:02:44.879,DATA,44932120,"44932120 us GPIO0"
2026-02-20T06:02:44.879,DATA,44967120,"44967120 us GPIO0"
2026-02-20T06:02:44.879,DATA,45002120,"45002120 us GPIO0"
2026-02-20T06:02:44.879,HEARTBEAT,,"Heartbeat. Dropped=0"
2026-02-20T06:02:44.990,DATA,45037120,"45037120 us GPIO0"
2026-02-20T06:02:44.990,DATA,45072120,"45072120 us GPIO0"
2026-02-20T06:02:44.990,DATA,45107120,"45107120 us GPIO0"
2026-02-20T06:02:45.103,DATA,45142120,"45142120 us GPIO0"
2026-02-20T06:02:45.103,DATA,45177120,"45177120 us GPIO0"
2026-02-20T06:02:45.103,DATA,45212120,"45212120 us GPIO0"
2026-02-20T06:02:45.214,DATA,45247120,"45247120 us GPIO0"
2026-02-20T06:02:45.214,DATA,45282120,"45282120 us GPIO0"
2026-02-20T06:02:45.214,DATA,45317120,"45317120 us GPIO0"
2026-02-20T06:02:45.326,DATA,45352120,"45352120 us GPIO0"
2026-02-20T06:02:45.326,DATA,45387120,"45387120 us GPIO0"
2026-02-20T06:02:45.326,DATA,45422120,"45422120 us GPIO0"
2026-02-20T06:02:45.436,DATA,45457120,"45457120 us GPIO0"
2026-02-20T06:02:45.436,DATA,45492120,"45492120 us GPIO0"
2026-02-20T06:02:45.436,DATA,45527120,"45527120 us GPIO0"
2026-02-20T06:02:45.547,DATA,45562120,"45562120 us GPIO0"
2026-02-20T06:02:45.547,DATA,45597120,"45597120 us GPIO0"
2026-02-20T06:02:45.547,DATA,45632120,"45632120 us GPIO0"
2026-02-20T06:02:45.547,DATA,45667120,"45667120 us GPIO0"
2026-02-20T06:02:45.660,DATA,45702120,"45702120 us GPIO0"
2026-02-20T06:02:45.660,DATA,45737120,"45737120 us GPIO0"
2026-02-20T06:02:45.660,DATA,45772120,"45772120 us GPIO0"
2026-02-20T06:02:45.771,DATA,45807120,"45807120 us GPIO0"
2026-02-20T06:02:45.771,DATA,45842120,"45842120 us GPIO0"
2026-02-20T06:02:45.771,DATA,45877120,"45877120 us GPIO0"
2026-02-20T06:02:45.884,DATA,45912120,"45912120 us GPIO0"
2026-02-20T06:02:45.884,DATA,45947120,"45947120 us GPIO0"
2026-02-20T06:02:45.884,DATA,45982120,"45982120 us GPIO0"
2026-02-20T06:02:45.884,HEARTBEAT,,"Heartbeat. Dropped=0"
2026-02-20T06:02:45.995,DATA,46017120,"46017120 us GPIO0"
2026-02-20T06:02:45.995,DATA,46052120,"46052120 us GPIO0"
2026-02-20T06:02:45.995,DATA,46087120,"46087120 us GPIO0"
2026-02-20T06:02:46.108,DATA,46122120,"46122120 us GPIO0"
2026-02-20T06:02:46.108,DATA,46157120,"46157120 us GPIO0"
2026-02-20T06:02:46.108,DATA,46192120,"46192120 us GPIO0"
2026-02-20T06:02:46.108,DATA,46227120,"46227120 us GPIO0"
2026-02-20T06:02:46.220,DATA,46262120,"46262120 us GPIO0"
2026-02-20T06:02:46.220,DATA,46297120,"46297120 us GPIO0"
2026-02-20T06:02:46.220,DATA,46332120,"46332120 us GPIO0"
2026-02-20T06:02:46.332,DATA,46367120,"46367120 us GPIO0"
2026-02-20T06:02:46.332,DATA,46402120,"46402120 us GPIO0"
2026-02-20T06:02:46.332,DATA,46437120,"46437120 us GPIO0"
2026-02-20T06:02:46.445,DATA,46472120,"46472120 us GPIO0"
2026-02-20T06:02:46.445,DATA,46507120,"46507120 us GPIO0"
2026-02-20T06:02:46.445,DATA,46542120,"46542120 us GPIO0"
2026-02-20T06:02:46.558,DATA,46577120,"46577120 us GPIO0"
2026-02-20T06:02:46.558,DATA,46612120,"46612120 us GPIO0"
2026-02-20T06:02:46.558,DATA,46647120,"46647120 us GPIO0"
2026-02-20T06:02:46.558,DATA,46682120,"46682120 us GPIO0"
2026-02-20T06:02:46.670,DATA,46717120,"46717120 us GPIO0"
2026-02-20T06:02:46.670,DATA,46752120,"46752120 us GPIO0"
2026-02-20T06:02:46.670,DATA,46787120,"46787120 us GPIO0"
2026-02-20T06:02:46.783,DATA,46822120,"46822120 us GPIO0"
2026-02-20T06:02:46.783,DATA,46857120,"46857120 us GPIO0"
2026-02-20T06:02:46.783,DATA,46892120,"46892120 us GPIO0"
2026-02-20T06:02:46.895,DATA,46927120,"46927120 us GPIO0"
2026-02-20T06:02:46.895,DATA,46962120,"46962120 us GPIO0"
2026-02-20T06:02:46.895,DATA,46997120,"46997120 us GPIO0"
2026-02-20T06:02:46.895,HEARTBEAT,,"Heartbeat. Dropped=0"
2026-02-20T06:02:47.007,DATA,47032120,"47032120 us GPIO0"
2026-02-20T06:02:47.008,DATA,47067120,"47067120 us GPIO0"
2026-02-20T06:02:47.008,DATA,47102120,"47102120 us GPIO0"
2026-02-20T06:02:47.119,DATA,47137120,"47137120 us GPIO0"
2026-02-20T06:02:47.119,DATA,47172120,"47172120 us GPIO0"
2026-02-20T06:02:47.119,DATA,47207120,"47207120 us GPIO0"
2026-02-20T06:02:47.119,DATA,47242120,"47242120 us GPIO0"
2026-02-20T06:02:47.230,DATA,47277120,"47277120 us GPIO0"
2026-02-20T06:02:47.230,DATA,47312120,"47312120 us GPIO0"
2026-02-20T06:02:47.230,DATA,47347120,"47347120 us GPIO0"
2026-02-20T06:02:47.342,DATA,47382120,"47382120 us GPIO0"
2026-02-20T06:02:47.342,DATA,47417120,"47417120 us GPIO0"
2026-02-20T06:02:47.342,DATA,47452120,"47452120 us GPIO0"
2026-02-20T06:02:47.454,DATA,47487120,"47487120 us GPIO0"
2026-02-20T06:02:47.454,DATA,47522120,"47522120 us GPIO0"
2026-02-20T06:02:47.454,DATA,47557120,"47557120 us GPIO0"
2026-02-20T06:02:47.568,DATA,47592120,"47592120 us GPIO0"
2026-02-20T06:02:47.568,DATA,47627120,"47627120 us GPIO0"
2026-02-20T06:02:47.568,DATA,47662120,"47662120 us GPIO0"
2026-02-20T06:02:47.681,DATA,47697120,"47697120 us GPIO0"
2026-02-20T06:02:47.681,DATA,47732120,"47732120 us GPIO0"
2026-02-20T06:02:47.681,DATA,47767120,"47767120 us GPIO0"
2026-02-20T06:02:47.681,DATA,47802120,"47802120 us GPIO0"
2026-02-20T06:02:47.793,DATA,47837120,"47837120 us GPIO0"
2026-02-20T06:02:47.793,DATA,47872120,"47872120 us GPIO0"
2026-02-20T06:02:47.793,DATA,47907120,"47907120 us GPIO0"
2026-02-20T06:02:47.906,DATA,47942120,"47942120 us GPIO0"
2026-02-20T06:02:47.906,DATA,47977120,"47977120 us GPIO0"
2026-02-20T06:02:47.906,HEARTBEAT,,"Heartbeat. Dropped=0"
2026-02-20T06:02:47.906,DATA,48012120,"48012120 us GPIO0"
2026-02-20T06:02:48.017,DATA,48047120,"48047120 us GPIO0"
2026-02-20T06:02:48.017,DATA,48082120,"48082120 us GPIO0"
2026-02-20T06:02:48.017,DATA,48117120,"48117120 us GPIO0"
2026-02-20T06:02:48.129,DATA,48152120,"48152120 us GPIO0"
2026-02-20T06:02:48.129,DATA,48187120,"48187120 us GPIO0"
2026-02-20T06:02:48.129,DATA,48222120,"48222120 us GPIO0"
2026-02-20T06:02:48.240,DATA,48257120,"48257120 us GPIO0"
2026-02-20T06:02:48.240,DATA,48292120,"48292120 us GPIO0"
2026-02-20T06:02:48.240,DATA,48327120,"48327120 us GPIO0"
2026-02-20T06:02:48.240,DATA,48362120,"48362120 us GPIO0"
2026-02-20T06:02:48.352,DATA,48397120,"48397120 us GPIO0"
2026-02-20T06:02:48.352,DATA,48432120,"48432120 us GPIO0"
2026-02-20T06:02:48.352,DATA,48467120,"48467120 us GPIO0"
2026-02-20T06:02:48.463,DATA,48502120,"48502120 us GPIO0"
2026-02-20T06:02:48.463,DATA,48537120,"48537120 us GPIO0"
2026-02-20T06:02:48.463,DATA,48572120,"48572120 us GPIO0"
2026-02-20T06:02:48.575,DATA,48607120,"48607120 us GPIO0"
2026-02-20T06:02:48.575,DATA,48642120,"48642120 us GPIO0"
2026-02-20T06:02:48.575,DATA,48677120,"48677120 us GPIO0"
2026-02-20T06:02:48.687,DATA,48712120,"48712120 us GPIO0"
2026-02-20T06:02:48.687,DATA,48747120,"48747120 us GPIO0"
2026-02-20T06:02:48.687,DATA,48782120,"48782120 us GPIO0"
2026-02-20T06:02:48.799,DATA,48817120,"48817120 us GPIO0"
2026-02-20T06:02:48.799,DATA,48852120,"48852120 us GPIO0"
2026-02-20T06:02:48.799,DATA,48887120,"48887120 us GPIO0"
2026-02-20T06:02:48.799,DATA,48922120,"48922120 us GPIO0"
2026-02-20T06:02:48.911,DATA,48957120,"48957120 us GPIO0"
2026-02-20T06:02:48.911,DATA,48992120,"48992120 us GPIO0"
2026-02-20T06:02:48.911,HEARTBEAT,,"Heartbeat. Dropped=0"
2026-02-20T06:02:48.911,DATA,49027120,"49027120 us GPIO0"
2026-02-20T06:02:49.022,DATA,49062120,"49062120 us GPIO0"
2026-02-20T06:02:49.022,DATA,49097120,"49097120 us GPIO0"
