timestamp_iso,line_type,us_value,text
2026-02-20T05:55:18.926,DATA,36077118,"36077118 us GPIO4"
2026-02-20T05:55:18.926,DATA,36112118,"36112118 us GPIO15"
2026-02-20T05:55:18.926,DATA,36147118,"36147118 us GPIO14"
2026-02-20T05:55:19.036,DATA,36182118,"36182118 us GPIO10"
2026-02-20T05:55:19.036,DATA,36217118,"36217118 us GPIO11"
2026-02-20T05:55:19.036,DATA,36252118,"36252118 us GPIO1"
2026-02-20T05:55:19.036,DATA,36287118,"36287118 us GPIO2"
2026-02-20T05:55:19.147,DATA,36322118,"36322118 us GPIO0"
2026-02-20T05:55:19.147,DATA,36357118,"36357118 us GPIO1"
2026-02-20T05:55:19.147,DATA,36392118,"36392118 us GPIO5"
2026-02-20T05:55:19.259,DATA,36427118,"36427118 us GPIO3"
2026-02-20T05:55:19.259,DATA,36462118,"36462118 us GPIO13"
2026-02-20T05:55:19.259,DATA,36497118,"36497118 us GPIO12"
2026-02-20T05:55:19.370,DATA,36532118,"36532118 us GPIO4"
2026-02-20T05:55:19.370,DATA,36567118,"36567118 us GPIO15"
2026-02-20T05:55:19.370,DATA,36602118,"36602118 us GPIO14"
2026-02-20T05:55:19.480,DATA,36637118,"36637118 us GPIO10"
2026-02-20T05:55:19.480,DATA,36672118,"36672118 us GPIO11"
2026-02-20T05:55:19.480,DATA,36707118,"36707118 us GPIO1"
2026-02-20T05:55:19.591,DATA,36742118,"36742118 us GPIO2"
2026-02-20T05:55:19.591,DATA,36777118,"36777118 us GPIO0"
2026-02-20T05:55:19.591,DATA,36812118,"36812118 us GPIO1"
2026-02-20T05:55:19.702,DATA,36847118,"36847118 us GPIO5"
2026-02-20T05:55:19.702,DATA,36882118,"36882118 us GPIO3"
2026-02-20T05:55:19.702,DATA,36917118,"36917118 us GPIO13"
2026-02-20T05:55:19.702,DATA,36952118,"36952118 us GPIO12"
2026-02-20T05:55:19.813,DATA,36987118,"36987118 us GPIO4"
2026-02-20T05:55:19.813,HEARTBEAT,,"Heartbeat. Dropped=0"
2026-02-20T05:55:19.813,DATA,37022118,"37022118 us GPIO15"
2026-02-20T05:55:19.813,DATA,37057118,"37057118 us GPIO14"
2026-02-20T05:55:19.924,DATA,37092118,"37092118 us GPIO10"
2026-02-20T05:55:19.924,DATA,37127118,"37127118 us GPIO11"
2026-02-20T05:55:19.924,DATA,37162118,"37162118 us GPIO1"
2026-02-20T05:55:20.036,DATA,37197118,"37197118 us GPIO2"
2026-02-20T05:55:20.036,DATA,37232118,"37232118 us GPIO0"
2026-02-20T05:55:20.036,DATA,37267118,"37267118 us GPIO1"
2026-02-20T05:55:20.147,DATA,37302118,"37302118 us GPIO5"
2026-02-20T05:55:20.147,DATA,37337118,"37337118 us GPIO3"
2026-02-20T05:55:20.147,DATA,37372118,"37372118 us GPIO13"
2026-02-20T05:55:20.258,DATA,37407118,"37407118 us GPIO12"
2026-02-20T05:55:20.258,DATA,37442118,"37442118 us GPIO4"
2026-02-20T05:55:20.258,DATA,37477118,"37477118 us GPIO15"
2026-02-20T05:55:20.370,DATA,37512118,"37512118 us GPIO14"
2026-02-20T05:55:20.370,DATA,37547118,"37547118 us GPIO10"
2026-02-20T05:55:20.370,DATA,37582118,"37582118 us GPIO11"
2026-02-20T05:55:20.370,DATA,37617118,"37617118 us GPIO1"
2026-02-20T05:55:20.482,DATA,37652118,"37652118 us GPIO2"
2026-02-20T05:55:20.482,DATA,37687118,"37687118 us GPIO0"
2026-02-20T05:55:20.482,DATA,37722118,"37722118 us GPIO1"
2026-02-20T05:55:20.593,DATA,37757118,"37757118 us GPIO5"
2026-02-20T05:55:20.593,DATA,37792118,"37792118 us GPIO3"
2026-02-20T05:55:20.593,DATA,37827118,"37827118 us GPIO13"
2026-02-20T05:55:20.704,DATA,37862118,"37862118 us GPIO12"
2026-02-20T05:55:20.704,DATA,37897118,"37897118 us GPIO4"
2026-02-20T05:55:20.704,DATA,37932118,"37932118 us GPIO15"
2026-02-20T05:55:20.814,DATA,37967118,"37967118 us GPIO14"
2026-02-20T05:55:20.814,DATA,38002118,"38002118 us GPIO10"
2026-02-20T05:55:20.814,HEARTBEAT,,"Heartbeat. Dropped=0"
2026-02-20T05:55:20.814,DATA,38037118,"38037118 us GPIO11"
2026-02-20T05:55:20.925,DATA,38072118,"38072118 us GPIO1"
2026-02-20T05:55:20.925,DATA,38107118,"38107118 us GPIO2"
2026-02-20T05:55:20.925,DATA,38142118,"38142118 us GPIO0"
2026-02-20T05:55:20.925,DATA,38177118,"38177118 us GPIO1"
2026-02-20T05:55:21.036,DATA,38212118,"38212118 us GPIO5"
2026-02-20T05:55:21.036,DATA,38247118,"38247118 us GPIO3"
2026-02-20T05:55:21.036,DATA,38282118,"38282118 us GPIO13"
2026-02-20T05:55:21.148,DATA,38317118,"38317118 us GPIO12"
2026-02-20T05:55:21.148,DATA,38352118,"38352118 us GPIO4"
2026-02-20T05:55:21.148,DATA,38387118,"38387118 us GPIO15"
2026-02-20T05:55:21.259,DATA,38422118,"38422118 us GPIO14"
2026-02-20T05:55:21.259,DATA,38457118,"38457118 us GPIO10"
2026-02-20T05:55:21.259,DATA,38492118,"38492118 us GPIO11"
2026-02-20T05:55:21.370,DATA,38527118,"38527118 us GPIO1"
2026-02-20T05:55:21.370,DATA,38562118,"38562118 us GPIO2"
2026-02-20T05:55:21.370,DATA,38597118,"38597118 us GPIO0"
2026-02-20T05:55:21.481,DATA,38632118,"38632118 us GPIO1"
2026-02-20T05:55:21.481,DATA,38667118,"38667118 us GPIO5"
2026-02-20T05:55:21.481,DATA,38702118,"38702118 us GPIO3"
2026-02-20T05:55:21.593,DATA,38737118,"38737118 us GPIO13"
2026-02-20T05:55:21.593,DATA,38772118,"38772118 us GPIO12"
2026-02-20T05:55:21.593,DATA,38807118,"38807118 us GPIO4"
2026-02-20T05:55:21.593,DATA,38842118,"38842118 us GPIO15"
2026-02-20T05:55:21.703,DATA,38877118,"38877118 us GPIO14"
2026-02-20T05:55:21.703,DATA,38912118,"38912118 us GPIO10"
2026-02-20T05:55:21.703,DATA,38947118,"38947118 us GPIO11"
2026-02-20T05:55:21.814,DATA,38982118,"38982118 us GPIO1"
2026-02-20T05:55:21.814,HEARTBEAT,,"Heartbeat. Dropped=0"
2026-02-20T05:55:21.814,DATA,39017118,"39017118 us GPIO2"
2026-02-20T05:55:21.814,DATA,39052118,"39052118 us GPIO0"
2026-02-20T05:55:21.924,DATA,39087118,"39087118 us GPIO1"
2026-02-20T05:55:21.924,DATA,39122118,"39122118 us GPIO5"
2026-02-20T05:55:21.924,DATA,39157118,"39157118 us GPIO3"
2026-02-20T05:55:22.035,DATA,39192118,"39192118 us GPIO13"
2026-02-20T05:55:22.035,DATA,39227118,"39227118 us GPIO12"
2026-02-20T05:55:22.035,DATA,39262118,"39262118 us GPIO4"
2026-02-20T05:55:22.146,DATA,39297118,"39297118 us GPIO15"
2026-02-20T05:55:22.146,DATA,39332118,"39332118 us GPIO14"
2026-02-20T05:55:22.146,DATA,39367118,"39367118 us GPIO10"
2026-02-20T05:55:22.258,DATA,39402118,"39402118 us GPIO11"
2026-02-20T05:55:22.258,DATA,39437118,"39437118 us GPIO1"
2026-02-20T05:55:22.258,DATA,39472118,"39472118 us GPIO2"
2026-02-20T05:55:22.258,DATA,39507118,"39507118 us GPIO0"
2026-02-20T05:55:22.368,DATA,39542118,"39542118 us GPIO1"
2026-02-20T05:55:22.368,DATA,39577118,"39577118 us GPIO5"
2026-02-20T05:55:22.368,DATA,39612118,"39612118 us GPIO3"
2026-02-20T05:55:22.480,DATA,39647118,"39647118 us GPIO13"
2026-02-20T05:55:22.480,DATA,39682118,"39682118 us GPIO12"
2026-02-20T05:55:22.480,DATA,39717118,"39717118 us GPIO4"
2026-02-20T05:55:22.591,DATA,39752118,"39752118 us GPIO15"
2026-02-20T05:55:22.591,DATA,39787118,"39787118 us GPIO14"
2026-02-20T05:55:22.591,DATA,39822118,"39822118 us GPIO10"
2026-02-20T05:55:22.702,DATA,39857118,"39857118 us GPIO11"
2026-02-20T05:55:22.702,DATA,39892118,"39892118 us GPIO1"
2026-02-20T05:55:22.702,DATA,39927118,"39927118 us GPIO2"
2026-02-20T05:55:22.814,DATA,39962118,"39962118 us GPIO0"
2026-02-20T05:55:22.814,DATA,39997118,"39997118 us GPIO1"
2026-02-20T05:55:22.814,HEARTBEAT,,"Heartbeat. Dropped=0"
2026-02-20T05:55:22.814,DATA,40032118,"40032118 us GPIO5"
2026-02-20T05:55:22.926,DATA,40067118,"40067118 us GPIO3"
2026-02-20T05:55:22.926,DATA,40102118,"40102118 us GPIO13"
2026-02-20T05:55:22.926,DATA,40137118,"40137118 us GPIO12"
2026-02-20T05:55:22.926,DATA,40172118,"40172118 us GPIO4"
2026-02-20T05:55:23.037,DATA,40207118,"40207118 us GPIO15"
2026-02-20T05:55:23.037,DATA,40242118,"40242118 us GPIO14"
2026-02-20T05:55:23.037,DATA,40277118,"40277118 us GPIO10"
2026-02-20T05:55:23.148,DATA,40312118,"40312118 us GPIO11"
2026-02-20T05:55:23.148,DATA,40347118,"40347118 us GPIO1"
2026-02-20T05:55:23.148,DATA,40382118,"40382118 us GPIO2"
2026-02-20T05:55:23.260,DATA,40417118,"40417118 us GPIO0"
2026-02-20T05:55:23.260,DATA,40452118,"40452118 us GPIO1"
2026-02-20T05:55:23.260,DATA,40487118,"40487118 us GPIO5"
2026-02-20T05:55:23.371,DATA,40522118,"40522118 us GPIO3"
2026-02-20T05:55:23.371,DATA,40557118,"40557118 us GPIO13"
2026-02-20T05:55:23.371,DATA,40592118,"40592118 us GPIO12"
2026-02-20T05:55:23.481,DATA,40627118,"40627118 us GPIO4"
2026-02-20T05:55:23.481,DATA,40662118,"40662118 us GPIO15"
2026-02-20T05:55:23.481,DATA,40697118,"40697118 us GPIO14"
2026-02-20T05:55:23.481,DATA,40732118,"40732118 us GPIO10"
2026-02-20T05:55:23.592,DATA,40767118,"40767118 us GPIO11"
2026-02-20T05:55:23.592,DATA,40802118,"40802118 us GPIO1"
2026-02-20T05:55:23.592,DATA,40837118,"40837118 us GPIO2"
2026-02-20T05:55:23.703,DATA,40872118,"40872118 us GPIO0"
2026-02-20T05:55:23.703,DATA,40907118,"40907118 us GPIO1"
2026-02-20T05:55:23.703,DATA,40942118,"40942118 us GPIO5"
2026-02-20T05:55:23.814,DATA,40977118,"40977118 us GPIO3"
2026-02-20T05:55:23.814,HEARTBEAT,,"Heartbeat. Dropped=0"
2026-02-20T05:55:23.814,DATA,41012118,"41012118 us GPIO13"
2026-02-20T05:55:23.814,DATA,41047118,"41047118 us GPIO12"
2026-02-20T05:55:23.925,DATA,41082118,"41082118 us GPIO4"
2026-02-20T05:55:23.925,DATA,41117118,"41117118 us GPIO15"
2026-02-20T05:55:23.925,DATA,41152118,"41152118 us GPIO14"
2026-02-20T05:55:24.036,DATA,41187118,"41187118 us GPIO10"
2026-02-20T05:55:24.036,DATA,41222118,"41222118 us GPIO11"
2026-02-20T05:55:24.036,DATA,41257118,"41257118 us GPIO1"
2026-02-20T05:55:24.147,DATA,41292118,"41292118 us GPIO2"
2026-02-20T05:55:24.147,DATA,41327118,"41327118 us GPIO0"
2026-02-20T05:55:24.147,DATA,41362118,"41362118 us GPIO1"
2026-02-20T05:55:24.147,DATA,41397118,"41397118 us GPIO5"
2026-02-20T05:55:24.259,DATA,41432118,"41432118 us GPIO3"
2026-02-20T05:55:24.259,DATA,41467118,"41467118 us GPIO13"
2026-02-20T05:55:24.259,DATA,41502118,"41502118 us GPIO12"
2026-02-20T05:55:24.371,DATA,41537118,"41537118 us GPIO4"
2026-02-20T05:55:24.371,DATA,41572118,"41572118 us GPIO15"
2026-02-20T05:55:24.371,DATA,41607118,"41607118 us GPIO14"
2026-02-20T05:55:24.482,DATA,41642118,"41642118 us GPIO10"
2026-02-20T05:55:24.482,DATA,41677118,"41677118 us GPIO11"
2026-02-20T05:55:24.482,DATA,41712118,"41712118 us GPIO1"
2026-02-20T05:55:24.592,DATA,41747118,"41747118 us GPIO2"
2026-02-20T05:55:24.592,DATA,41782118,"41782118 us GPIO0"
2026-02-20T05:55:24.592,DATA,41817118,"41817118 us GPIO1"
2026-02-20T05:55:24.703,DATA,41852118,"41852118 us GPIO5"
2026-02-20T05:55:24.703,DATA,41887118,"41887118 us GPIO3"
2026-02-20T05:55:24.703,DATA,41922118,"41922118 us GPIO13"
2026-02-20T05:55:24.815,DATA,41957118,"41957118 us GPIO12"
2026-02-20T05:55:24.815,DATA,41992118,"41992118 us GPIO4"
2026-02-20T05:55:24.815,HEARTBEAT,,"Heartbeat. Dropped=0"
2026-02-20T05:55:24.815,DATA,42027118,"42027118 us GPIO15"
2026-02-20T05:55:24.815,DATA,42062118,"42062118 us GPIO14"
2026-02-20T05:55:24.927,DATA,42097118,"42097118 us GPIO10"
2026-02-20T05:55:24.927,DATA,42132118,"42132118 us GPIO11"
2026-02-20T05:55:24.927,DATA,42167118,"42167118 us GPIO1"
2026-02-20T05:55:25.039,DATA,42202118,"42202118 us GPIO2"
2026-02-20T05:55:25.039,DATA,42237118,"42237118 us GPIO0"
2026-02-20T05:55:25.039,DATA,42272118,"42272118 us GPIO1"
2026-02-20T05:55:25.149,DATA,42307118,"42307118 us GPIO5"
2026-02-20T05:55:25.149,DATA,42342118,"42342118 us GPIO3"
2026-02-20T05:55:25.149,DATA,42377118,"42377118 us GPIO13"
2026-02-20T05:55:25.260,DATA,42412118,"42412118 us GPIO12"
2026-02-20T05:55:25.260,DATA,42447118,"42447118 us GPIO4"
2026-02-20T05:55:25.260,DATA,42482118,"42482118 us GPIO15"
2026-02-20T05:55:25.370,DATA,42517118,"42517118 us GPIO14"
2026-02-20T05:55:25.370,DATA,42552118,"42552118 us GPIO10"
2026-02-20T05:55:25.370,DATA,42587118,"42587118 us GPIO11"
2026-02-20T05:55:25.482,DATA,42622118,"42622118 us GPIO1"
2026-02-20T05:55:25.482,DATA,42657118,"42657118 us GPIO2"
2026-02-20T05:55:25.482,DATA,42692118,"42692118 us GPIO0"
2026-02-20T05:55:25.482,DATA,42727118,"42727118 us GPIO1"
2026-02-20T05:55:25.593,DATA,42762118,"42762118 us GPIO5"
2026-02-20T05:55:25.593,DATA,42797118,"42797118 us GPIO3"
2026-02-20T05:55:25.593,DATA,42832118,"42832118 us GPIO13"
2026-02-20T05:55:25.703,DATA,42867118,"42867118 us GPIO12"
2026-02-20T05:55:25.703,DATA,42902118,"42902118 us GPIO4"
2026-02-20T05:55:25.703,DATA,42937118,"42937118 us GPIO15"
2026-02-20T05:55:25.814,DATA,42972118,"42972118 us GPIO14"
2026-02-20T05:55:25.814,HEARTBEAT,,"Heartbeat. Dropped=0"
2026-02-20T05:55:25.814,DATA,43007118,"43007118 us GPIO10"
2026-02-20T05:55:25.814,DATA,43042118,"43042118 us GPIO11"
2026-02-20T05:55:25.923,DATA,43077118,"43077118 us GPIO1"
2026-02-20T05:55:25.923,DATA,43112118,"43112118 us GPIO2"
2026-02-20T05:55:25.923,DATA,43147118,"43147118 us GPIO0"
2026-02-20T05:55:26.033,DATA,43182118,"43182118 us GPIO1"
2026-02-20T05:55:26.033,DATA,43217118,"43217118 us GPIO5"
2026-02-20T05:55:26.033,DATA,43252118,"43252118 us GPIO3"
2026-02-20T05:55:26.142,DATA,43287118,"43287118 us GPIO13"
2026-02-20T05:55:26.142,DATA,43322118,"43322118 us GPIO12"
2026-02-20T05:55:26.142,DATA,43357118,"43357118 us GPIO4"
2026-02-20T05:55:26.142,DATA,43392118,"43392118 us GPIO15"
2026-02-20T05:55:26.252,DATA,43427118,"43427118 us GPIO14"
2026-02-20T05:55:26.252,DATA,43462118,"43462118 us GPIO10"
2026-02-20T05:55:26.252,DATA,43497118,"43497118 us GPIO11"
2026-02-20T05:55:26.363,DATA,43532118,"43532118 us GPIO1"
2026-02-20T05:55:26.363,DATA,43567118,"43567118 us GPIO2"
2026-02-20T05:55:26.363,DATA,43602118,"43602118 us GPIO0"
2026-02-20T05:55:26.473,DATA,43637118,"43637118 us GPIO1"
2026-02-20T05:55:26.473,DATA,43672118,"43672118 us GPIO5"
2026-02-20T05:55:26.473,DATA,43707118,"43707118 us GPIO3"
2026-02-20T05:55:26.584,DATA,43742118,"43742118 us GPIO13"
2026-02-20T05:55:26.584,DATA,43777118,"43777118 us GPIO12"
2026-02-20T05:55:26.584,DATA,43812118,"43812118 us GPIO4"
2026-02-20T05:55:26.695,DATA,43847118,"43847118 us GPIO15"
2026-02-20T05:55:26.695,DATA,43882118,"43882118 us GPIO14"
2026-02-20T05:55:26.695,DATA,43917118,"43917118 us GPIO10"
2026-02-20T05:55:26.805,DATA,43952118,"43952118 us GPIO11"
2026-02-20T05:55:26.805,DATA,43987118,"43987118 us GPIO1"
2026-02-20T05:55:26.805,HEARTBEAT,,"Heartbeat. Dropped=0"
2026-02-20T05:55:26.805,DATA,44022118,"44022118 us GPIO2"
2026-02-20T05:55:26.915,DATA,44057118,"44057118 us GPIO0"
2026-02-20T05:55:26.915,DATA,44092118,"44092118 us GPIO1"
2026-02-20T05:55:26.915,DATA,44127118,"44127118 us GPIO5"
2026-02-20T05:55:26.915,DATA,44162118,"44162118 us GPIO3"
2026-02-20T05:55:27.026,DATA,44197118,"44197118 us GPIO13"
2026-02-20T05:55:27.026,DATA,44232118,"44232118 us GPIO12"
2026-02-20T05:55:27.026,DATA,44267118,"44267118 us GPIO4"
2026-02-20T05:55:27.136,DATA,44302118,"44302118 us GPIO15"
2026-02-20T05:55:27.136,DATA,44337118,"44337118 us GPIO14"
2026-02-20T05:55:27.136,DATA,44372118,"44372118 us GPIO10"
2026-02-20T05:55:27.247,DATA,44407118,"44407118 us GPIO11"
2026-02-20T05:55:27.247,DATA,44442118,"44442118 us GPIO1"
2026-02-20T05:55:27.247,DATA,44477118,"44477118 us GPIO2"
